6890,11,15,1992,8,09,08,0.00
6890,11,16,1992,8,09,08,0.00
6890,11,17,1992,8,09,08,0.00
6890,11,18,1992,8,09,08,0.00
6890,11,19,1992,8,09,08,0.00
6890,11,20,1992,8,09,08,0.00
6890,11,21,1992,8,09,08,0.00
6890,11,22,1992,8,09,08,0.00
6890,11,23,1992,8,09,08,0.00
6890,11,24,1992,8,09,08,0.00
6890,11,25,1992,20,08,09,0.00
6890,11,26,1992,12,00,00,0.00
6890,11,27,1992,20,08,11,0.00
6890,11,28,1992,8,08,11,0.00
6890,11,28,1992,20,08,11,0.00
6890,11,29,1992,20,08,12,0.00
6890,11,30,1992,8,08,11,0.00
6890,11,30,1992,20,08,12,0.00
6890,12,1,1992,20,08,12,0.00
6890,12,2,1992,7,59,09,0.00
6890,12,2,1992,8,01,20,0.00
6890,12,2,1992,8,08,13,0.00
6890,12,2,1992,12,18,36,0.00
6890,12,2,1992,12,18,39,0.00
6890,12,2,1992,12,19,31,0.00
6890,12,3,1992,0,19,21,0.00
6890,12,3,1992,12,19,22,0.00
6890,12,4,1992,0,14,00,0.03
6890,12,4,1992,0,15,00,0.07
6890,12,4,1992,0,19,02,0.11
6890,12,4,1992,0,53,32,0.15
6890,12,4,1992,1,21,15,0.19
6890,12,4,1992,3,24,22,0.23
6890,12,4,1992,4,56,30,0.27
6890,12,4,1992,5,40,40,0.31
6890,12,4,1992,5,57,05,0.35
6890,12,4,1992,6,15,13,0.39
6890,12,4,1992,6,31,07,0.43
6890,12,4,1992,6,48,39,0.47
6890,12,4,1992,10,00,00,0.51
6890,12,4,1992,10,38,35,0.55
6890,12,4,1992,11,58,18,0.59
6890,12,4,1992,12,18,03,0.62
6890,12,4,1992,12,19,02,0.62
6890,12,4,1992,13,04,51,0.66
6890,12,4,1992,13,33,15,0.70
6890,12,4,1992,17,24,23,0.74
6890,12,5,1992,12,19,02,0.74
6890,12,6,1992,0,19,02,0.74
6890,12,6,1992,12,19,02,0.74
6890,12,7,1992,0,19,02,0.74
6890,12,7,1992,12,19,03,0.74
6890,12,8,1992,0,19,03,0.78
6890,12,8,1992,0,34,22,0.82
6890,12,8,1992,0,45,00,0.86
6890,12,8,1992,0,55,29,0.90
6890,12,8,1992,1,08,30,0.94
6890,12,8,1992,1,44,27,0.98
6890,12,8,1992,2,37,56,1.02
6890,12,8,1992,2,45,00,1.06
6890,12,8,1992,2,56,43,1.10
6890,12,8,1992,2,58,12,1.14
6890,12,8,1992,3,05,55,1.18
6890,12,8,1992,3,17,20,1.22
6890,12,8,1992,3,31,37,1.25
6890,12,8,1992,3,46,56,1.29
6890,12,8,1992,3,59,42,1.33
6890,12,8,1992,4,15,10,1.37
6890,12,8,1992,4,28,39,1.41
6890,12,8,1992,5,39,45,1.45
6890,12,8,1992,6,21,30,1.49
6890,12,8,1992,6,30,00,1.53
6890,12,8,1992,6,45,00,1.57
6890,12,8,1992,7,00,00,1.61
6890,12,8,1992,7,15,00,1.65
6890,12,8,1992,7,39,35,1.69
6890,12,8,1992,9,12,11,1.73
6890,12,8,1992,9,41,38,1.77
6890,12,8,1992,9,43,58,1.81
6890,12,8,1992,9,53,06,1.85
6890,12,8,1992,10,49,22,1.88
6890,12,8,1992,12,19,03,1.88
6890,12,9,1992,0,18,58,1.88
6890,12,9,1992,12,18,58,1.88
6890,12,10,1992,0,18,58,1.88
6890,12,10,1992,12,18,59,1.88
6890,12,11,1992,12,18,59,1.88
6890,12,12,1992,0,18,59,1.88
6890,12,12,1992,12,18,59,1.88
6890,12,13,1992,0,18,59,1.88
6890,12,14,1992,0,19,00,1.88
6890,12,15,1992,0,19,00,1.88
6890,12,15,1992,12,19,01,1.88
6890,12,16,1992,0,19,01,1.88
6890,12,16,1992,12,19,01,1.88
6890,12,17,1992,0,19,02,1.88
6890,12,18,1992,12,18,54,1.88
6890,12,19,1992,0,18,54,1.88
6890,12,19,1992,12,18,55,1.88
6890,12,20,1992,0,18,55,1.88
6890,12,20,1992,12,18,56,1.88
6890,12,21,1992,0,18,56,1.88
6890,12,21,1992,12,18,56,1.88
6890,12,22,1992,0,18,57,1.88
6890,12,22,1992,12,18,57,1.88
6890,12,22,1992,15,36,28,1.88
6890,12,23,1992,0,18,57,1.88
6890,12,24,1992,0,18,58,1.88
6890,12,24,1992,12,18,58,1.88
6890,12,25,1992,0,18,58,1.88
6890,12,25,1992,12,18,58,1.88
6890,12,26,1992,0,18,58,1.88
6890,12,26,1992,12,18,59,1.88
6890,12,27,1992,0,18,59,1.88
6890,12,27,1992,12,18,59,1.88
6890,12,27,1992,20,21,36,1.92
6890,12,27,1992,21,37,08,1.96
6890,12,27,1992,23,29,00,2.00
6890,12,27,1992,23,29,54,2.04
6890,12,27,1992,23,56,28,2.08
6890,12,28,1992,0,18,59,2.08
6890,12,28,1992,0,24,59,2.12
6890,12,28,1992,0,45,42,2.16
6890,12,28,1992,0,59,03,2.20
6890,12,28,1992,1,33,52,2.24
6890,12,28,1992,1,56,23,2.28
6890,12,28,1992,2,23,17,2.32
6890,12,28,1992,2,42,54,2.36
6890,12,28,1992,2,58,27,2.40
6890,12,28,1992,3,19,42,2.44
6890,12,28,1992,4,11,47,2.48
6890,12,28,1992,4,32,41,2.51
6890,12,28,1992,4,54,47,2.55
6890,12,28,1992,5,15,00,2.59
6890,12,28,1992,5,48,06,2.63
6890,12,28,1992,6,18,00,2.67
6890,12,29,1992,0,18,00,2.67
6890,12,29,1992,12,18,00,2.67
6890,12,29,1992,12,19,00,2.71
6890,12,30,1992,0,19,00,2.71
6890,12,30,1992,12,19,00,2.71
6890,12,31,1992,0,19,00,2.71
6890,12,31,1992,12,19,00,2.71
6890,1,1,1993,0,19,00,2.71
6890,1,1,1993,12,19,00,2.71
6890,1,2,1993,0,19,01,2.71
6890,1,2,1993,12,19,01,2.71
6890,1,3,1993,0,19,01,2.71
6890,1,3,1993,3,49,36,2.75
6890,1,3,1993,4,18,23,2.79
6890,1,3,1993,5,23,25,2.83
6890,1,3,1993,6,16,54,2.87
6890,1,3,1993,12,19,01,2.87
6890,1,4,1993,0,19,01,2.87
6890,1,4,1993,12,19,02,2.87
