7050,7,6,1994,21,53,15,0.00
7050,7,7,1994,10,05,07,0.00
7050,7,7,1994,22,16,59,0.00
7050,7,8,1994,10,28,51,0.00
7050,7,8,1994,22,40,43,0.00
7050,7,9,1994,10,52,35,0.00
7050,7,9,1994,23,04,28,0.00
7050,7,10,1994,11,16,20,0.00
7050,7,10,1994,23,28,12,0.00
7050,7,11,1994,7,51,17,0.00
7050,7,11,1994,11,40,04,0.00
7050,7,11,1994,23,51,56,0.00
7050,7,12,1994,12,03,48,0.00
7050,7,13,1994,12,27,32,0.00
7050,7,14,1994,0,39,25,0.00
7050,7,14,1994,12,51,17,0.00
7050,7,15,1994,1,03,09,0.00
7050,7,16,1994,1,26,53,0.00
7050,7,16,1994,13,38,45,0.00
7050,7,17,1994,1,50,38,0.00
7050,7,17,1994,14,02,29,0.00
7050,7,17,1994,19,06,06,0.03
7050,7,17,1994,19,08,09,0.07
7050,7,17,1994,19,09,47,0.11
7050,7,17,1994,19,30,13,0.15
7050,7,17,1994,22,34,00,0.19
7050,7,18,1994,0,01,47,0.23
7050,7,18,1994,1,33,04,0.27
7050,7,18,1994,2,14,21,0.27
7050,7,18,1994,5,17,15,0.31
7050,7,18,1994,14,26,13,0.31
7050,7,19,1994,2,38,05,0.31
7050,7,19,1994,14,49,57,0.31
7050,7,19,1994,15,39,53,0.35
7050,7,19,1994,15,41,15,0.39
7050,7,19,1994,15,42,18,0.43
7050,7,19,1994,15,43,36,0.47
7050,7,19,1994,15,45,42,0.51
7050,7,19,1994,15,48,49,0.55
7050,7,19,1994,15,50,11,0.59
7050,7,19,1994,15,51,14,0.62
7050,7,19,1994,15,52,31,0.66
7050,7,19,1994,15,54,30,0.70
7050,7,19,1994,15,59,06,0.74
7050,7,19,1994,16,29,30,0.78
7050,7,19,1994,17,23,29,0.82
7050,7,20,1994,3,01,49,0.82
7050,7,20,1994,15,13,40,0.82
7050,7,21,1994,3,25,32,0.82
7050,7,21,1994,15,37,24,0.82
7050,7,22,1994,3,49,16,0.82
7050,7,22,1994,16,01,08,0.82
7050,7,23,1994,4,13,00,0.82
7050,7,23,1994,16,24,52,0.82
7050,7,24,1994,4,36,44,0.82
7050,7,24,1994,16,48,36,0.82
7050,7,25,1994,5,00,29,0.82
7050,7,25,1994,17,12,21,0.82
7050,7,26,1994,5,24,13,0.82
7050,7,26,1994,17,36,05,0.82
7050,7,27,1994,5,47,57,0.82
7050,7,27,1994,17,56,23,0.82
7050,7,28,1994,6,08,14,0.82
7050,7,28,1994,18,20,07,0.82
7050,7,29,1994,6,31,59,0.82
7050,7,29,1994,18,43,51,0.82
7050,7,30,1994,6,55,43,0.82
7050,7,30,1994,19,07,35,0.82
7050,7,31,1994,7,19,27,0.82
7050,7,31,1994,19,31,19,0.82
7050,8,1,1994,7,43,11,0.82
7050,8,1,1994,19,55,03,0.82
7050,8,2,1994,8,06,55,0.82
7050,8,2,1994,20,18,48,0.82
7050,8,3,1994,8,30,40,0.82
7050,8,3,1994,20,42,32,0.82
7050,8,4,1994,8,53,28,0.82
7050,8,4,1994,21,05,20,0.82
7050,8,5,1994,9,17,12,0.82
7050,8,5,1994,21,29,05,0.82
7050,8,6,1994,9,40,56,0.82
7050,8,6,1994,19,35,29,0.86
7050,8,6,1994,19,41,40,0.90
7050,8,6,1994,19,45,15,0.94
7050,8,6,1994,19,47,53,0.98
7050,8,6,1994,19,50,41,1.02
7050,8,6,1994,19,56,38,1.06
7050,8,6,1994,19,58,00,1.10
7050,8,6,1994,20,01,44,1.14
7050,8,6,1994,20,03,28,1.18
7050,8,6,1994,20,05,50,1.22
7050,8,6,1994,20,09,43,1.25
7050,8,6,1994,20,13,46,1.29
7050,8,6,1994,20,18,49,1.33
7050,8,6,1994,20,23,42,1.37
7050,8,7,1994,19,36,05,1.41
7050,8,7,1994,22,16,33,1.41
7050,8,8,1994,10,28,25,1.41
7050,8,8,1994,22,40,17,1.41
7050,8,9,1994,10,52,09,1.41
7050,8,9,1994,23,04,01,1.41
7050,8,10,1994,11,15,53,1.41
7050,8,10,1994,23,27,45,1.41
7050,8,11,1994,11,39,37,1.41
7050,8,11,1994,19,29,40,1.49
7050,8,11,1994,19,34,11,1.53
7050,8,11,1994,23,51,29,1.53
7050,8,11,1994,23,56,05,1.57
7050,8,12,1994,12,07,23,1.57
7050,8,13,1994,12,31,07,1.57
7050,8,14,1994,0,42,59,1.57
7050,8,14,1994,12,54,51,1.57
7050,8,15,1994,13,18,36,1.57
7050,8,16,1994,1,30,28,1.57
7050,8,16,1994,13,42,20,1.57
7050,8,17,1994,1,54,12,1.57
7050,8,17,1994,14,06,04,1.57
7050,8,18,1994,2,17,56,1.57
7050,8,18,1994,14,29,48,1.57
7050,8,19,1994,2,41,40,1.57
7050,8,19,1994,14,53,32,1.57
7050,8,20,1994,3,05,24,1.57
7050,8,20,1994,15,16,17,1.57
7050,8,21,1994,15,40,01,1.57
7050,8,22,1994,3,51,53,1.57
7050,8,22,1994,16,03,45,1.57
7050,8,23,1994,16,27,29,1.57
7050,8,24,1994,16,51,14,1.57
7050,8,25,1994,5,03,06,1.57
7050,8,25,1994,17,14,58,1.57
7050,8,26,1994,5,26,50,1.57
7050,8,26,1994,17,32,33,1.61
7050,8,26,1994,17,33,28,1.65
7050,8,26,1994,17,38,42,1.65
7050,8,27,1994,5,50,34,1.65
7050,8,27,1994,18,02,26,1.65
7050,8,28,1994,6,14,18,1.65
7050,8,28,1994,18,26,10,1.65
7050,8,29,1994,6,38,02,1.65
7050,8,29,1994,18,49,54,1.65
7050,8,30,1994,7,01,46,1.65
7050,8,30,1994,19,13,38,1.65
7050,8,31,1994,7,25,30,1.65
7050,8,31,1994,19,37,23,1.65
7050,9,1,1994,7,49,14,1.65
7050,9,1,1994,20,01,07,1.65
7050,9,2,1994,8,12,58,1.65
7050,9,2,1994,20,24,51,1.65
7050,9,2,1994,21,06,34,1.69
7050,9,3,1994,8,36,43,1.69
7050,9,3,1994,20,48,34,1.69
7050,9,4,1994,9,00,26,1.69
7050,9,4,1994,14,11,44,1.73
7050,9,4,1994,17,28,05,1.77
7050,9,4,1994,17,34,08,1.81
7050,9,4,1994,17,38,19,1.85
7050,9,4,1994,21,12,18,1.85
7050,9,5,1994,9,24,10,1.85
7050,9,5,1994,21,36,02,1.85
7050,9,6,1994,9,47,54,1.85
7050,9,6,1994,21,59,46,1.85
7050,9,7,1994,10,11,38,1.85
7050,9,7,1994,22,23,30,1.85
7050,9,8,1994,10,35,22,1.85
7050,9,8,1994,22,47,14,1.85
7050,9,9,1994,23,10,58,1.85
7050,9,10,1994,11,22,50,1.85
7050,9,10,1994,18,02,14,1.88
7050,9,10,1994,18,05,37,1.92
7050,9,10,1994,18,08,29,1.96
7050,9,10,1994,23,34,42,1.96
7050,9,11,1994,11,46,34,1.96
7050,9,11,1994,23,58,26,1.96
7050,9,12,1994,12,10,18,1.96
7050,9,13,1994,0,22,10,1.96
7050,9,13,1994,12,34,01,1.96
7050,9,14,1994,0,45,53,1.96
7050,9,14,1994,12,57,45,1.96
7050,9,15,1994,1,09,37,1.96
7050,9,15,1994,13,19,38,1.96
7050,9,16,1994,1,31,30,1.96
7050,9,16,1994,13,43,21,1.96
7050,9,17,1994,1,55,13,1.96
7050,9,17,1994,14,07,05,1.96
7050,9,18,1994,2,18,57,1.96
7050,9,18,1994,14,30,49,1.96
7050,9,19,1994,2,42,41,1.96
7050,9,20,1994,3,06,24,1.96
7050,9,20,1994,15,18,16,1.96
7050,9,20,1994,20,05,46,2.00
7050,9,20,1994,20,12,12,2.08
7050,9,20,1994,20,20,22,2.12
7050,9,20,1994,20,21,21,2.16
7050,9,20,1994,20,22,27,2.20
7050,9,20,1994,20,23,45,2.24
7050,9,20,1994,20,25,12,2.28
7050,9,20,1994,20,26,18,2.32
7050,9,20,1994,20,31,20,2.36
7050,9,20,1994,20,35,39,2.40
7050,9,20,1994,20,38,58,2.44
7050,9,21,1994,0,16,51,2.48
7050,9,21,1994,3,30,08,2.48
7050,9,21,1994,15,42,00,2.48
7050,9,22,1994,3,53,52,2.48
7050,9,22,1994,16,05,44,2.48
7050,9,23,1994,4,17,35,2.48
7050,9,23,1994,16,29,27,2.48
7050,9,24,1994,4,41,19,2.48
7050,9,24,1994,16,53,11,2.48
7050,9,25,1994,5,05,03,2.48
7050,9,25,1994,17,16,55,2.48
7050,9,26,1994,5,28,46,2.48
7050,9,26,1994,17,40,38,2.48
7050,9,27,1994,5,52,30,2.48
7050,9,27,1994,18,04,22,2.48
7050,9,28,1994,6,16,14,2.48
7050,9,28,1994,18,28,06,2.48
7050,9,29,1994,6,39,58,2.48
7050,9,29,1994,18,51,50,2.48
7050,9,30,1994,7,03,41,2.48
7050,9,30,1994,19,15,33,2.48
7050,10,1,1994,7,27,25,0.00
7050,10,1,1994,19,39,18,0.00
7050,10,2,1994,7,51,09,0.00
7050,10,2,1994,20,03,01,0.00
7050,10,3,1994,8,14,52,0.00
7050,10,3,1994,20,26,44,0.00
7050,10,4,1994,12,00,00,0.00
7050,10,5,1994,9,02,19,0.00
7050,10,5,1994,21,14,11,0.00
7050,10,6,1994,9,26,04,0.00
7050,10,6,1994,21,37,55,0.00
7050,10,7,1994,9,49,46,0.00
7050,10,7,1994,22,01,38,0.00
7050,10,8,1994,10,13,30,0.00
7050,10,8,1994,22,25,22,0.00
7050,10,9,1994,10,37,14,0.00
7050,10,9,1994,22,49,05,0.00
7050,10,10,1994,11,00,57,0.00
7050,10,10,1994,23,12,49,0.00
7050,10,11,1994,11,24,41,0.00
7050,10,11,1994,23,36,33,0.00
7050,10,12,1994,11,48,24,0.00
7050,10,13,1994,0,00,16,0.00
7050,10,13,1994,12,12,08,0.00
7050,10,14,1994,12,35,51,0.00
7050,10,15,1994,0,47,43,0.00
7050,10,15,1994,12,59,35,0.00
7050,10,16,1994,1,11,27,0.00
7050,10,16,1994,13,23,18,0.00
7050,10,17,1994,1,35,10,0.00
7050,10,17,1994,13,41,48,0.00
7050,10,18,1994,1,53,39,0.00
7050,10,18,1994,14,09,55,0.00
7050,10,19,1994,2,21,46,0.00
7050,10,19,1994,14,33,33,0.00
7050,10,20,1994,2,45,24,0.00
7050,10,20,1994,14,57,16,0.00
7050,10,21,1994,3,09,08,0.00
7050,10,21,1994,15,20,59,0.00
7050,10,22,1994,3,32,51,0.00
7050,10,22,1994,15,44,43,0.00
7050,10,23,1994,3,56,35,0.00
7050,10,23,1994,16,08,26,0.00
7050,10,24,1994,4,20,18,0.00
7050,10,24,1994,16,32,10,0.00
7050,10,25,1994,4,44,01,0.00
7050,10,25,1994,16,55,08,0.00
7050,10,26,1994,5,07,00,0.00
7050,10,26,1994,17,18,52,0.00
7050,10,27,1994,5,30,44,0.00
7050,10,27,1994,17,42,35,0.00
7050,10,28,1994,5,54,27,0.00
7050,10,28,1994,18,06,19,0.00
7050,10,29,1994,6,18,11,0.00
7050,10,29,1994,18,30,02,0.00
7050,10,30,1994,6,41,54,0.00
7050,10,30,1994,18,53,46,0.00
7050,10,31,1994,7,05,38,0.00
7050,10,31,1994,19,17,29,0.00
7050,11,1,1994,7,29,21,0.00
7050,11,1,1994,19,41,13,0.00
