6690,6,4,2008,9,24,25,0.00
6690,6,4,2008,9,34,58,0.00
6690,6,4,2008,9,37,13,0.00
6690,6,4,2008,15,34,45,0.00
6690,6,4,2008,21,34,45,0.00
6690,6,5,2008,3,34,44,0.00
6690,6,5,2008,9,34,43,0.00
6690,6,5,2008,15,36,00,0.00
6690,6,5,2008,21,35,59,0.00
6690,6,6,2008,3,35,58,0.00
6690,6,6,2008,9,36,00,0.00
6690,6,6,2008,15,36,00,0.00
6690,6,6,2008,21,36,00,0.00
6690,6,7,2008,3,35,58,0.00
6690,6,7,2008,9,35,57,0.00
6690,6,7,2008,15,35,56,0.00
6690,6,7,2008,21,35,56,0.00
6690,6,8,2008,3,35,55,0.00
6690,6,8,2008,9,35,54,0.00
6690,6,8,2008,15,35,53,0.00
6690,6,8,2008,21,35,53,0.00
6690,6,9,2008,3,35,52,0.00
6690,6,9,2008,14,08,41,0.00
6690,6,10,2008,8,08,39,0.00
6690,6,10,2008,14,08,38,0.00
6690,6,10,2008,20,08,37,0.00
6690,6,11,2008,2,08,37,0.00
6690,6,11,2008,8,08,36,0.00
6690,6,11,2008,14,08,35,0.00
6690,6,11,2008,20,08,34,0.00
6690,6,12,2008,2,08,34,0.00
6690,6,12,2008,8,08,34,0.00
6690,6,12,2008,14,08,32,0.00
6690,6,12,2008,20,08,32,0.00
6690,6,13,2008,2,08,31,0.00
6690,6,13,2008,8,08,30,0.00
6690,6,13,2008,14,08,29,0.00
6690,6,13,2008,20,08,29,0.00
6690,6,14,2008,2,08,28,0.00
6690,6,14,2008,8,08,27,0.00
6690,6,14,2008,14,08,26,0.00
6690,6,14,2008,20,08,26,0.00
6690,6,15,2008,2,08,25,0.00
6690,6,15,2008,8,08,24,0.00
6690,6,15,2008,14,08,24,0.00
6690,6,15,2008,20,08,23,0.00
6690,6,16,2008,2,08,22,0.00
6690,6,16,2008,8,08,21,0.00
6690,6,16,2008,14,08,21,0.00
6690,6,16,2008,20,08,20,0.00
6690,6,17,2008,2,08,20,0.00
6690,6,17,2008,8,08,19,0.00
6690,6,17,2008,14,08,18,0.00
6690,6,17,2008,20,08,18,0.00
6690,6,18,2008,2,08,18,0.00
6690,6,18,2008,8,08,17,0.00
6690,6,18,2008,14,08,15,0.00
6690,6,18,2008,20,08,58,0.00
6690,6,19,2008,2,08,55,0.00
6690,6,19,2008,8,08,54,0.00
6690,6,19,2008,14,08,53,0.00
6690,6,19,2008,20,08,53,0.00
6690,6,20,2008,2,08,52,0.00
6690,6,20,2008,8,08,51,0.00
6690,6,20,2008,14,08,57,0.00
6690,6,20,2008,20,08,56,0.00
6690,6,21,2008,2,08,56,0.00
6690,6,21,2008,8,08,55,0.00
6690,6,21,2008,14,08,55,0.00
6690,6,21,2008,20,08,54,0.00
6690,6,22,2008,2,08,53,0.00
6690,6,22,2008,8,08,52,0.00
6690,6,22,2008,14,08,52,0.00
6690,6,22,2008,20,08,51,0.00
6690,6,23,2008,2,08,51,0.00
6690,6,23,2008,8,08,50,0.00
6690,6,23,2008,14,08,49,0.00
6690,6,23,2008,20,08,48,0.00
6690,6,24,2008,2,08,48,0.00
6690,6,24,2008,8,08,59,0.00
6690,6,24,2008,14,08,59,0.00
6690,6,24,2008,20,08,58,0.00
6690,6,25,2008,2,08,57,0.00
6690,6,25,2008,14,08,57,0.00
6690,6,25,2008,14,22,18,0.00
6690,6,25,2008,20,08,55,0.00
6690,6,26,2008,2,08,55,0.00
6690,6,26,2008,8,08,54,0.00
6690,6,26,2008,20,08,53,0.00
6690,6,27,2008,2,08,52,0.00
6690,6,27,2008,8,08,51,0.00
6690,6,27,2008,20,08,50,0.00
6690,6,28,2008,2,08,49,0.00
6690,6,28,2008,8,08,48,0.00
6690,6,28,2008,14,08,48,0.00
6690,6,29,2008,2,08,47,0.00
