7080,7,12,1994,8,43,47,0.00
7080,7,12,1994,20,28,45,0.00
7080,7,13,1994,8,28,46,0.00
7080,7,13,1994,20,28,47,0.00
7080,7,14,1994,8,28,48,0.00
7080,7,14,1994,20,28,49,0.00
7080,7,15,1994,8,28,49,0.00
7080,7,15,1994,20,28,50,0.00
7080,7,16,1994,8,28,51,0.00
7080,7,16,1994,20,28,52,0.00
7080,7,17,1994,8,28,53,0.00
7080,7,17,1994,18,56,46,0.03
7080,7,17,1994,18,57,51,0.07
7080,7,17,1994,18,58,47,0.11
7080,7,17,1994,20,28,54,0.11
7080,7,17,1994,21,51,22,0.15
7080,7,17,1994,23,33,25,0.19
7080,7,17,1994,23,46,28,0.27
7080,7,17,1994,23,58,15,0.31
7080,7,18,1994,4,56,27,0.35
7080,7,18,1994,15,32,52,0.39
7080,7,18,1994,15,34,40,0.43
7080,7,18,1994,20,28,56,0.43
7080,7,19,1994,8,28,56,0.43
7080,7,19,1994,14,52,49,0.47
7080,7,19,1994,14,56,34,0.51
7080,7,19,1994,16,14,00,0.55
7080,7,19,1994,20,28,57,0.55
7080,7,20,1994,8,28,58,0.55
7080,7,20,1994,20,28,59,0.55
7080,7,21,1994,8,29,00,0.55
7080,7,21,1994,20,29,01,0.55
7080,7,22,1994,8,29,01,0.55
7080,7,22,1994,20,29,02,0.55
7080,7,23,1994,8,29,03,0.55
7080,7,23,1994,20,29,04,0.55
7080,7,24,1994,8,29,05,0.55
7080,7,24,1994,20,29,06,0.55
7080,7,25,1994,8,29,07,0.55
7080,7,25,1994,20,29,08,0.55
7080,7,26,1994,8,29,09,0.55
7080,7,26,1994,20,29,09,0.55
7080,7,27,1994,8,29,10,0.55
7080,7,27,1994,20,25,45,0.55
7080,7,28,1994,8,25,45,0.55
7080,7,28,1994,20,25,46,0.55
7080,7,29,1994,8,25,47,0.55
7080,7,29,1994,20,25,49,0.55
7080,7,30,1994,8,25,49,0.55
7080,7,30,1994,20,25,50,0.55
7080,7,31,1994,8,25,51,0.55
7080,7,31,1994,20,25,52,0.55
7080,8,1,1994,8,25,52,0.55
7080,8,1,1994,20,25,53,0.55
7080,8,2,1994,8,25,54,0.55
7080,8,2,1994,20,25,55,0.55
7080,8,3,1994,8,25,56,0.55
