6755,4,17,2014,7,22,56,0.00
6755,4,18,2014,1,20,41,0.00
6755,4,18,2014,7,20,42,0.00
6755,4,19,2014,1,20,43,0.00
6755,4,19,2014,7,20,44,0.00
6755,4,19,2014,19,20,45,0.00
6755,4,20,2014,1,20,45,0.00
6755,4,20,2014,7,20,46,0.00
6755,4,21,2014,1,20,47,0.00
6755,4,21,2014,7,20,48,0.00
6755,4,22,2014,1,20,49,0.00
6755,4,22,2014,9,05,36,0.00
6755,4,22,2014,15,03,53,0.00
6755,4,22,2014,21,03,53,0.00
6755,4,23,2014,3,03,54,0.00
6755,4,23,2014,9,03,54,0.00
6755,4,23,2014,15,03,55,0.00
6755,4,23,2014,21,03,56,0.00
6755,4,24,2014,3,03,56,0.00
6755,4,24,2014,9,03,57,0.00
6755,4,24,2014,15,03,57,0.00
6755,4,24,2014,21,03,58,0.00
6755,4,25,2014,3,03,58,0.00
6755,4,25,2014,9,04,01,0.00
6755,4,25,2014,15,04,00,0.00
6755,4,25,2014,21,04,00,0.00
6755,4,26,2014,3,04,00,0.00
6755,4,26,2014,9,04,01,0.00
6755,4,26,2014,15,04,01,0.00
6755,4,26,2014,21,04,01,0.00
6755,4,27,2014,3,04,02,0.00
6755,4,27,2014,9,04,02,0.00
6755,4,27,2014,15,04,03,0.00
6755,4,27,2014,21,04,04,0.00
6755,4,28,2014,3,04,04,0.00
6755,4,28,2014,9,04,04,0.00
6755,4,28,2014,15,04,05,0.00
6755,4,28,2014,21,04,05,0.00
6755,4,29,2014,3,04,06,0.00
6755,4,29,2014,9,04,06,0.00
6755,4,29,2014,15,04,07,0.00
6755,4,29,2014,21,04,07,0.00
6755,4,30,2014,3,04,08,0.00
6755,4,30,2014,9,04,08,0.00
6755,4,30,2014,15,04,10,0.00
6755,4,30,2014,21,04,09,0.00
6755,5,1,2014,3,04,11,0.00
6755,5,1,2014,9,04,10,0.00
6755,5,1,2014,15,04,11,0.00
6755,5,1,2014,21,04,11,0.00
6755,5,2,2014,3,04,12,0.00
6755,5,2,2014,9,04,12,0.00
6755,5,2,2014,15,04,13,0.00
6755,5,2,2014,21,04,13,0.00
6755,5,3,2014,3,04,14,0.00
6755,5,3,2014,9,04,14,0.00
6755,5,3,2014,15,04,15,0.00
6755,5,3,2014,21,04,15,0.00
6755,5,4,2014,3,04,16,0.00
6755,5,4,2014,9,04,16,0.00
6755,5,4,2014,15,04,17,0.00
6755,5,4,2014,21,04,18,0.00
6755,5,5,2014,3,04,17,0.00
6755,5,5,2014,9,04,18,0.00
6755,5,5,2014,15,04,19,0.00
6755,5,5,2014,21,04,19,0.00
6755,5,6,2014,3,04,20,0.00
6755,5,6,2014,9,04,20,0.00
6755,5,6,2014,15,04,20,0.00
6755,5,6,2014,21,04,21,0.00
6755,5,7,2014,3,04,22,0.00
6755,5,7,2014,9,04,22,0.00
6755,5,7,2014,15,04,23,0.00
6755,5,7,2014,21,04,23,0.00
6755,5,8,2014,3,04,23,0.00
6755,5,8,2014,9,04,24,0.00
6755,5,8,2014,15,04,24,0.00
6755,5,8,2014,21,04,25,0.00
6755,5,9,2014,3,04,26,0.00
6755,5,9,2014,9,04,26,0.00
6755,5,9,2014,15,04,26,0.00
6755,5,9,2014,21,04,27,0.00
6755,5,10,2014,3,04,27,0.00
6755,5,10,2014,15,04,29,0.00
6755,5,10,2014,21,04,29,0.00
6755,5,11,2014,3,04,29,0.00
6755,5,11,2014,9,04,30,0.00
6755,5,11,2014,15,04,30,0.00
6755,5,11,2014,21,04,31,0.00
6755,5,12,2014,3,04,32,0.00
6755,5,12,2014,15,04,33,0.00
6755,5,12,2014,21,04,33,0.00
6755,5,13,2014,3,04,33,0.00
6755,5,13,2014,9,04,34,0.00
6755,5,13,2014,15,04,34,0.00
6755,5,13,2014,21,04,35,0.00
6755,5,14,2014,3,04,35,0.00
6755,5,14,2014,9,04,36,0.00
6755,5,14,2014,15,04,36,0.00
6755,5,14,2014,21,04,37,0.00
6755,5,15,2014,3,04,37,0.00
6755,5,15,2014,9,04,38,0.00
6755,5,15,2014,15,04,38,0.00
6755,5,15,2014,21,04,39,0.00
6755,5,16,2014,3,04,39,0.00
6755,5,16,2014,9,04,40,0.00
6755,5,16,2014,15,04,40,0.00
6755,5,16,2014,21,04,41,0.00
6755,5,17,2014,3,04,41,0.00
6755,5,17,2014,9,04,42,0.00
6755,5,17,2014,15,04,42,0.00
6755,5,18,2014,3,04,43,0.00
6755,5,18,2014,9,04,44,0.00
6755,5,18,2014,15,04,46,0.00
6755,5,18,2014,21,04,45,0.00
6755,5,19,2014,3,04,45,0.00
6755,5,19,2014,9,04,46,0.00
6755,5,19,2014,15,04,46,0.00
6755,5,19,2014,21,04,47,0.00
6755,5,20,2014,3,04,47,0.00
6755,5,20,2014,9,04,48,0.00
6755,5,20,2014,15,04,48,0.00
6755,5,20,2014,21,04,49,0.00
6755,5,21,2014,3,04,49,0.00
6755,5,21,2014,9,04,50,0.00
6755,5,21,2014,15,04,52,0.00
6755,5,21,2014,21,04,51,0.00
6755,5,22,2014,3,04,52,0.00
6755,5,22,2014,9,04,53,0.00
6755,5,22,2014,15,04,52,0.00
6755,5,22,2014,21,04,53,0.00
6755,5,23,2014,3,04,53,0.00
6755,5,23,2014,9,04,54,0.00
6755,5,23,2014,15,04,54,0.00
6755,5,23,2014,21,04,55,0.00
6755,5,24,2014,3,04,55,0.00
6755,5,24,2014,9,04,56,0.00
6755,5,24,2014,15,04,56,0.00
6755,5,24,2014,21,04,57,0.00
6755,5,25,2014,3,04,57,0.00
6755,5,25,2014,9,04,58,0.00
6755,5,25,2014,15,04,58,0.00
6755,5,25,2014,21,04,59,0.00
6755,5,26,2014,3,04,59,0.00
6755,5,26,2014,9,05,00,0.00
6755,5,26,2014,15,05,00,0.00
6755,5,26,2014,21,05,01,0.00
6755,5,27,2014,3,05,02,0.00
6755,5,27,2014,9,05,02,0.00
6755,5,27,2014,15,05,03,0.00
6755,5,27,2014,21,05,03,0.00
6755,5,28,2014,3,05,04,0.00
6755,5,28,2014,9,05,04,0.00
6755,5,28,2014,15,05,05,0.00
6755,5,28,2014,21,05,05,0.00
6755,5,29,2014,3,05,06,0.00
6755,5,29,2014,9,05,06,0.00
6755,5,29,2014,15,05,07,0.00
6755,5,29,2014,21,05,07,0.00
6755,5,30,2014,3,05,08,0.00
6755,5,30,2014,9,05,08,0.00
6755,5,30,2014,15,05,09,0.00
6755,5,30,2014,21,05,10,0.00
6755,5,31,2014,3,05,10,0.00
6755,5,31,2014,9,05,11,0.00
6755,5,31,2014,15,05,11,0.00
6755,5,31,2014,21,05,12,0.00
6755,6,1,2014,3,05,12,0.00
6755,6,1,2014,9,05,13,0.00
6755,6,1,2014,15,05,13,0.00
6755,6,1,2014,21,05,14,0.00
6755,6,2,2014,3,05,15,0.00
6755,6,2,2014,9,05,15,0.00
6755,6,2,2014,15,05,16,0.00
6755,6,2,2014,21,05,16,0.00
6755,6,3,2014,3,05,17,0.00
6755,6,3,2014,9,05,17,0.00
6755,6,3,2014,15,05,18,0.00
6755,6,3,2014,21,05,19,0.00
6755,6,4,2014,3,05,19,0.00
6755,6,4,2014,9,05,20,0.00
6755,6,4,2014,15,05,20,0.00
6755,6,5,2014,9,05,22,0.00
6755,6,5,2014,15,05,22,0.00
6755,6,5,2014,21,05,23,0.00
6755,6,6,2014,3,05,23,0.00
6755,6,6,2014,9,05,24,0.00
6755,6,6,2014,15,05,25,0.00
6755,6,6,2014,21,05,25,0.00
6755,6,7,2014,3,05,26,0.00
6755,6,7,2014,9,05,27,0.00
6755,6,7,2014,15,05,27,0.00
6755,6,7,2014,21,05,27,0.00
6755,6,8,2014,3,05,28,0.00
6755,6,8,2014,9,05,28,0.00
6755,6,8,2014,15,05,29,0.00
6755,6,8,2014,21,05,30,0.00
6755,6,9,2014,3,05,30,0.00
6755,6,9,2014,9,05,31,0.00
6755,6,9,2014,15,05,31,0.00
6755,6,9,2014,21,05,32,0.00
6755,6,10,2014,3,05,33,0.00
6755,6,10,2014,9,05,33,0.00
6755,6,10,2014,15,05,34,0.00
6755,6,10,2014,21,05,34,0.00
6755,6,11,2014,3,05,35,0.00
6755,6,11,2014,9,05,35,0.00
6755,6,11,2014,15,05,36,0.00
6755,6,11,2014,21,05,37,0.00
6755,6,12,2014,3,05,37,0.00
6755,6,12,2014,9,05,38,0.00
6755,6,12,2014,15,05,38,0.00
6755,6,12,2014,21,05,39,0.00
6755,6,13,2014,3,05,39,0.00
