4780,1,17,1991,13,24,15,0.00
4780,1,18,1991,1,12,26,0.00
4780,1,18,1991,13,24,14,0.00
4780,1,19,1991,1,36,01,0.00
4780,1,19,1991,13,47,49,0.00
4780,1,20,1991,1,59,36,0.00
4780,1,20,1991,14,11,24,0.00
4780,1,21,1991,2,23,12,0.00
4780,1,21,1991,14,34,59,0.00
4780,1,22,1991,2,46,47,0.00
4780,1,22,1991,14,58,35,0.00
4780,1,23,1991,3,10,22,0.00
4780,1,23,1991,15,22,10,0.00
4780,1,24,1991,3,33,58,0.00
4780,1,24,1991,15,45,45,0.00
4780,1,25,1991,3,57,33,0.00
4780,1,25,1991,16,09,21,0.00
4780,1,26,1991,4,21,08,0.00
4780,1,26,1991,16,32,56,0.00
4780,1,27,1991,4,44,43,0.00
4780,1,27,1991,16,56,31,0.00
4780,1,28,1991,5,08,19,0.00
4780,1,28,1991,17,20,06,0.00
4780,1,29,1991,5,31,54,0.00
4780,1,29,1991,17,43,42,0.00
4780,1,30,1991,5,55,29,0.00
4780,1,30,1991,18,07,17,0.00
4780,1,31,1991,6,19,05,0.00
4780,1,31,1991,18,30,52,0.00
4780,2,1,1991,6,42,40,0.00
4780,2,1,1991,18,54,28,0.00
4780,2,2,1991,7,06,15,0.00
4780,2,2,1991,19,18,03,0.00
4780,2,3,1991,7,29,50,0.00
4780,2,3,1991,19,41,38,0.00
4780,2,4,1991,7,53,26,0.00
4780,2,4,1991,20,05,13,0.00
4780,2,5,1991,8,17,01,0.00
4780,2,5,1991,20,28,49,0.00
4780,2,6,1991,8,40,36,0.00
4780,2,6,1991,20,52,24,0.00
4780,2,7,1991,9,04,11,0.00
4780,2,7,1991,21,15,59,0.00
4780,2,8,1991,9,27,47,0.00
4780,2,8,1991,21,39,34,0.00
4780,2,9,1991,9,51,22,0.00
4780,2,9,1991,22,03,09,0.00
4780,2,10,1991,10,14,57,0.00
4780,2,10,1991,22,26,44,0.00
4780,2,11,1991,10,38,32,0.00
4780,2,11,1991,22,50,20,0.00
4780,2,12,1991,11,02,07,0.00
4780,2,12,1991,23,13,55,0.00
4780,2,13,1991,11,25,42,0.00
4780,2,13,1991,23,37,30,0.00
4780,2,14,1991,11,49,18,0.00
4780,2,15,1991,0,01,05,0.00
4780,2,15,1991,12,12,53,0.00
4780,2,16,1991,12,36,28,0.00
4780,2,17,1991,0,48,16,0.00
4780,2,17,1991,13,00,03,0.00
4780,2,17,1991,19,37,14,0.03
4780,2,18,1991,1,11,51,0.03
4780,2,18,1991,13,23,38,0.03
4780,2,19,1991,1,35,26,0.03
4780,2,19,1991,13,47,14,0.03
4780,2,20,1991,1,59,01,0.03
4780,2,20,1991,14,10,49,0.03
