7145,11,20,2002,12,41,35,0.00
7145,11,20,2002,18,40,56,0.00
7145,11,21,2002,0,40,55,0.00
7145,11,21,2002,6,40,55,0.00
7145,11,21,2002,12,41,55,0.00
7145,11,21,2002,18,41,19,0.00
7145,11,22,2002,0,41,18,0.00
7145,11,22,2002,6,41,18,0.00
7145,11,22,2002,12,41,18,0.00
7145,11,22,2002,18,41,17,0.00
7145,11,23,2002,0,41,17,0.00
7145,11,23,2002,6,41,17,0.00
7145,11,23,2002,12,41,16,0.00
7145,11,23,2002,18,41,16,0.00
7145,11,24,2002,0,41,16,0.00
7145,11,24,2002,6,41,15,0.00
7145,11,24,2002,12,41,15,0.00
7145,11,24,2002,18,41,15,0.00
7145,11,25,2002,6,41,14,0.00
7145,11,25,2002,12,41,25,0.00
7145,11,25,2002,18,41,25,0.00
7145,11,26,2002,0,41,25,0.00
7145,11,26,2002,6,41,25,0.00
7145,11,26,2002,12,41,24,0.00
7145,11,26,2002,18,41,24,0.00
7145,11,27,2002,0,41,24,0.00
7145,11,27,2002,12,41,23,0.00
7145,11,27,2002,18,41,30,0.00
7145,11,28,2002,0,41,30,0.00
7145,11,28,2002,6,41,29,0.00
7145,11,28,2002,12,41,29,0.00
7145,11,28,2002,18,41,29,0.00
7145,11,29,2002,0,41,28,0.00
7145,11,29,2002,6,41,28,0.00
7145,11,29,2002,12,41,28,0.00
7145,11,29,2002,18,07,13,0.03
7145,11,29,2002,18,40,18,0.07
7145,11,29,2002,19,02,15,0.11
7145,11,29,2002,19,20,35,0.15
7145,11,29,2002,19,58,47,0.19
7145,11,29,2002,20,29,16,0.23
7145,11,29,2002,21,39,30,0.27
7145,11,30,2002,0,41,27,0.27
7145,11,30,2002,6,16,12,0.31
7145,11,30,2002,6,41,27,0.31
7145,11,30,2002,12,41,26,0.31
7145,11,30,2002,16,26,08,0.35
7145,11,30,2002,16,43,02,0.39
7145,11,30,2002,18,41,26,0.39
7145,12,1,2002,0,41,26,0.39
7145,12,1,2002,3,46,54,0.43
7145,12,1,2002,12,41,25,0.43
7145,12,1,2002,18,41,25,0.43
7145,12,2,2002,0,41,25,0.43
7145,12,2,2002,6,41,25,0.43
7145,12,2,2002,12,41,24,0.43
7145,12,2,2002,18,41,24,0.43
7145,12,3,2002,0,41,24,0.43
7145,12,3,2002,6,41,23,0.43
7145,12,3,2002,12,41,23,0.43
7145,12,4,2002,0,41,23,0.43
7145,12,4,2002,6,41,22,0.43
7145,12,4,2002,12,41,22,0.43
7145,12,4,2002,18,41,22,0.43
7145,12,5,2002,0,41,22,0.43
7145,12,5,2002,6,41,21,0.43
7145,12,5,2002,18,41,21,0.43
7145,12,6,2002,0,41,21,0.43
7145,12,6,2002,6,41,20,0.43
7145,12,6,2002,12,41,20,0.43
7145,12,6,2002,18,41,20,0.43
7145,12,7,2002,0,41,19,0.43
7145,12,7,2002,6,41,19,0.43
7145,12,7,2002,12,41,19,0.43
7145,12,7,2002,18,41,19,0.43
7145,12,8,2002,0,41,18,0.43
7145,12,8,2002,12,41,18,0.43
7145,12,8,2002,18,41,18,0.43
7145,12,9,2002,0,41,17,0.43
7145,12,9,2002,6,41,17,0.43
7145,12,9,2002,12,41,17,0.43
7145,12,9,2002,18,41,17,0.43
7145,12,10,2002,0,41,16,0.43
7145,12,10,2002,6,41,16,0.43
7145,12,10,2002,12,41,18,0.43
7145,12,11,2002,12,41,15,0.43
7145,12,12,2002,0,41,14,0.43
7145,12,12,2002,6,41,14,0.43
7145,12,12,2002,12,41,14,0.43
7145,12,12,2002,18,41,13,0.43
7145,12,13,2002,6,41,13,0.43
7145,12,13,2002,12,39,53,0.43
7145,12,13,2002,18,39,52,0.43
7145,12,14,2002,0,39,52,0.43
