6845,1,26,1989,12,00,00,0.03
6845,1,27,1989,9,12,49,0.03
6845,1,27,1989,13,10,58,0.03
6845,1,28,1989,0,37,11,0.03
6845,1,28,1989,12,07,27,0.03
6845,1,28,1989,23,35,48,0.03
6845,1,29,1989,11,11,17,0.03
6845,1,29,1989,22,40,53,0.03
6845,1,30,1989,10,15,24,0.03
6845,1,30,1989,21,44,39,0.03
6845,1,31,1989,9,17,54,0.03
6845,1,31,1989,20,46,34,0.03
6845,2,1,1989,8,15,13,0.03
6845,2,1,1989,19,17,16,0.03
6845,2,2,1989,6,46,23,0.03
6845,2,2,1989,18,13,55,0.03
6845,2,3,1989,5,43,00,0.03
6845,2,3,1989,17,11,38,0.03
6845,2,4,1989,4,39,46,0.03
6845,2,4,1989,16,07,20,0.03
6845,2,5,1989,3,32,15,0.03
6845,2,5,1989,14,57,25,0.03
6845,2,6,1989,2,26,01,0.03
6845,2,6,1989,14,00,52,0.03
6845,2,7,1989,1,33,19,0.03
6845,2,7,1989,13,10,35,0.03
6845,2,8,1989,0,42,38,0.03
6845,2,8,1989,12,17,04,0.03
6845,2,8,1989,23,47,02,0.03
6845,2,9,1989,11,15,32,0.03
6845,2,9,1989,22,59,10,0.03
6845,2,10,1989,10,26,50,0.03
6845,2,10,1989,21,54,39,0.03
6845,2,11,1989,9,25,24,0.03
6845,2,11,1989,20,53,15,0.03
6845,2,12,1989,8,25,04,0.03
6845,2,12,1989,19,52,49,0.03
6845,2,13,1989,7,23,08,0.03
6845,2,13,1989,18,50,55,0.03
6845,2,14,1989,6,22,06,0.03
6845,2,14,1989,17,51,53,0.03
6845,2,15,1989,5,20,56,0.03
6845,2,15,1989,16,49,55,0.03
6845,2,16,1989,4,19,46,0.03
6845,2,16,1989,15,49,48,0.03
6845,2,17,1989,3,18,12,0.03
6845,2,17,1989,14,47,08,0.03
6845,2,18,1989,2,15,32,0.03
6845,2,18,1989,13,43,49,0.03
6845,2,19,1989,1,11,26,0.03
6845,2,19,1989,12,39,21,0.03
6845,2,20,1989,0,05,10,0.03
6845,2,20,1989,11,31,50,0.03
6845,2,20,1989,22,57,46,0.03
6845,2,21,1989,10,26,56,0.03
6845,2,21,1989,21,54,09,0.03
6845,2,22,1989,9,25,48,0.03
6845,2,22,1989,20,52,58,0.03
6845,2,23,1989,8,23,28,0.03
6845,2,23,1989,19,51,21,0.03
6845,2,24,1989,7,21,16,0.03
6845,2,24,1989,18,48,34,0.03
6845,2,25,1989,6,17,55,0.03
6845,2,25,1989,17,45,58,0.03
6845,2,26,1989,5,14,59,0.03
6845,2,26,1989,16,42,48,0.03
6845,2,27,1989,4,09,58,0.03
6845,2,27,1989,15,37,12,0.03
6845,2,28,1989,3,05,48,0.03
6845,2,28,1989,14,35,02,0.03
6845,3,1,1989,2,01,47,0.03
6845,3,1,1989,13,30,45,0.03
6845,3,2,1989,0,57,23,0.03
6845,3,2,1989,12,23,24,0.03
6845,3,2,1989,23,48,03,0.03
6845,3,3,1989,11,06,24,0.03
6845,3,3,1989,22,31,40,0.03
6845,3,4,1989,10,06,23,0.03
6845,3,4,1989,21,34,05,0.03
6845,3,5,1989,9,07,44,0.03
6845,3,5,1989,20,35,47,0.03
6845,3,6,1989,8,08,31,0.03
6845,3,6,1989,19,36,15,0.03
6845,3,7,1989,7,06,06,0.03
6845,3,7,1989,18,33,34,0.03
6845,3,8,1989,6,02,29,0.03
6845,3,8,1989,17,29,53,0.03
6845,3,9,1989,4,58,14,0.03
6845,3,9,1989,16,23,52,0.03
6845,3,10,1989,3,52,19,0.03
6845,3,10,1989,15,20,56,0.03
6845,3,11,1989,2,49,02,0.03
6845,3,11,1989,14,18,03,0.03
6845,3,12,1989,1,45,24,0.03
6845,3,12,1989,13,13,38,0.03
6845,3,13,1989,0,40,10,0.03
6845,3,13,1989,12,07,12,0.03
6845,3,13,1989,23,33,03,0.03
6845,3,14,1989,11,00,40,0.03
6845,3,14,1989,22,26,15,0.03
6845,3,15,1989,9,55,51,0.03
6845,3,15,1989,21,21,56,0.03
6845,3,16,1989,8,51,40,0.03
6845,3,16,1989,20,17,17,0.03
6845,3,17,1989,7,45,33,0.03
6845,3,17,1989,19,10,51,0.03
6845,3,18,1989,6,40,15,0.03
6845,3,19,1989,5,35,02,0.03
6845,3,19,1989,17,01,42,0.03
6845,3,20,1989,4,27,08,0.03
6845,3,20,1989,15,51,15,0.03
6845,3,21,1989,3,17,57,0.03
6845,3,21,1989,14,46,11,0.03
6845,3,22,1989,2,14,12,0.03
6845,3,22,1989,13,45,04,0.03
6845,3,23,1989,1,12,10,0.03
6845,3,23,1989,12,43,08,0.03
6845,3,24,1989,0,09,15,0.03
6845,3,24,1989,11,37,13,0.03
6845,3,24,1989,23,02,24,0.03
6845,3,25,1989,10,28,41,0.03
6845,3,25,1989,21,52,52,0.03
6845,3,26,1989,1,29,24,0.07
6845,3,26,1989,1,36,41,0.11
6845,3,26,1989,1,44,39,0.15
6845,3,26,1989,1,53,09,0.19
6845,3,26,1989,2,05,16,0.23
6845,3,26,1989,3,02,43,0.27
6845,3,26,1989,3,56,37,0.31
6845,3,26,1989,4,24,26,0.35
6845,3,26,1989,5,02,41,0.39
6845,3,26,1989,6,17,12,0.43
6845,3,26,1989,9,19,38,0.43
6845,3,26,1989,9,34,31,0.47
6845,3,26,1989,9,45,45,0.51
6845,3,26,1989,9,55,49,0.55
6845,3,26,1989,10,10,34,0.59
6845,3,26,1989,15,32,56,0.62
6845,3,26,1989,15,51,00,0.66
6845,3,26,1989,20,45,44,0.66
6845,3,27,1989,8,12,25,0.66
6845,3,27,1989,19,40,01,0.66
6845,3,28,1989,7,09,28,0.66
6845,3,28,1989,18,36,06,0.66
6845,3,29,1989,6,02,53,0.66
6845,3,29,1989,17,28,18,0.66
6845,3,30,1989,4,54,35,0.66
6845,3,30,1989,16,20,24,0.66
6845,3,31,1989,3,47,18,0.66
6845,3,31,1989,15,13,44,0.66
6845,4,1,1989,2,40,33,0.66
6845,4,1,1989,14,06,43,0.66
6845,4,2,1989,1,31,51,0.66
6845,4,3,1989,0,23,47,0.66
6845,4,3,1989,23,13,38,0.66
6845,4,4,1989,22,12,22,0.66
6845,4,5,1989,9,41,14,0.66
6845,4,5,1989,21,06,30,0.66
6845,4,6,1989,8,36,26,0.66
6845,4,6,1989,20,01,26,0.66
