7155,3,19,2002,10,22,42,0.00
7155,3,19,2002,22,24,36,0.00
7155,3,20,2002,10,22,40,0.00
7155,3,20,2002,22,20,44,0.00
7155,3,21,2002,10,18,48,0.00
7155,3,21,2002,22,16,52,0.00
7155,3,22,2002,22,12,21,0.00
7155,3,23,2002,10,10,25,0.00
7155,3,23,2002,22,08,29,0.00
7155,3,24,2002,10,06,33,0.00
7155,3,24,2002,22,04,37,0.00
7155,3,25,2002,10,02,42,0.00
7155,3,25,2002,22,00,46,0.00
7155,3,26,2002,9,58,50,0.00
7155,3,26,2002,21,56,54,0.00
7155,3,27,2002,9,54,58,0.00
7155,3,28,2002,9,51,06,0.00
7155,3,28,2002,21,47,27,0.00
7155,3,29,2002,9,45,31,0.00
7155,3,29,2002,21,43,35,0.00
7155,3,30,2002,9,41,39,0.00
7155,3,30,2002,21,39,43,0.00
7155,3,31,2002,9,37,47,0.00
7155,3,31,2002,21,35,51,0.00
7155,4,1,2002,9,32,57,0.00
7155,4,1,2002,21,31,01,0.00
7155,4,2,2002,9,29,05,0.00
7155,4,2,2002,21,26,50,0.00
7155,4,3,2002,9,24,55,0.00
7155,4,3,2002,21,22,58,0.00
7155,4,4,2002,9,21,02,0.00
7155,4,4,2002,21,19,06,0.00
7155,4,5,2002,9,17,10,0.00
7155,4,5,2002,21,15,14,0.00
7155,4,6,2002,9,11,22,0.03
7155,4,6,2002,9,13,18,0.03
7155,4,7,2002,12,00,00,0.03
7155,4,8,2002,15,57,42,0.03
7155,4,8,2002,21,57,46,0.03
7155,4,9,2002,3,57,50,0.03
7155,4,9,2002,9,57,53,0.03
7155,4,9,2002,15,56,03,0.03
7155,4,9,2002,21,56,07,0.03
7155,4,10,2002,9,56,01,0.03
7155,4,10,2002,15,56,05,0.03
7155,4,10,2002,21,56,02,0.03
7155,4,11,2002,3,56,06,0.03
7155,4,11,2002,9,56,10,0.03
7155,4,11,2002,15,56,14,0.03
7155,4,11,2002,21,56,17,0.03
7155,4,12,2002,3,56,21,0.03
7155,4,12,2002,9,56,25,0.03
7155,4,12,2002,15,56,28,0.03
7155,4,12,2002,21,56,32,0.03
7155,4,13,2002,3,56,36,0.03
7155,4,13,2002,9,56,39,0.03
7155,4,13,2002,15,56,43,0.03
7155,4,13,2002,21,56,46,0.03
7155,4,14,2002,3,56,50,0.03
7155,4,14,2002,9,56,54,0.03
7155,4,14,2002,15,56,57,0.03
7155,4,15,2002,3,57,05,0.03
7155,4,15,2002,9,57,08,0.03
7155,4,15,2002,21,55,55,0.03
7155,4,16,2002,3,55,59,0.03
7155,4,16,2002,9,56,03,0.03
7155,4,16,2002,15,56,06,0.03
7155,4,16,2002,21,56,10,0.03
7155,4,17,2002,3,56,14,0.03
7155,4,17,2002,9,56,17,0.03
7155,4,17,2002,15,55,49,0.03
7155,4,17,2002,21,55,53,0.03
7155,4,18,2002,3,55,56,0.03
7155,4,18,2002,9,56,00,0.03
7155,4,18,2002,15,55,49,0.03
7155,4,18,2002,21,55,53,0.03
7155,4,19,2002,3,55,56,0.03
7155,4,19,2002,9,56,00,0.03
7155,4,19,2002,15,56,04,0.03
7155,4,19,2002,21,56,08,0.03
7155,4,20,2002,3,56,11,0.03
7155,4,20,2002,9,56,15,0.03
7155,4,20,2002,15,56,19,0.03
7155,4,20,2002,21,56,22,0.03
7155,4,21,2002,3,56,26,0.03
7155,4,21,2002,9,56,30,0.03
7155,4,21,2002,15,56,33,0.03
7155,4,21,2002,21,56,37,0.03
7155,4,22,2002,3,56,41,0.03
7155,4,22,2002,9,56,45,0.03
7155,4,22,2002,15,56,48,0.03
7155,4,22,2002,21,56,52,0.03
7155,4,23,2002,3,56,56,0.03
7155,4,23,2002,9,56,59,0.03
7155,4,23,2002,15,57,03,0.03
7155,4,23,2002,21,57,07,0.03
7155,4,24,2002,3,57,10,0.03
7155,4,24,2002,9,57,14,0.03
7155,4,24,2002,15,57,18,0.03
7155,4,24,2002,21,57,21,0.03
7155,4,25,2002,3,57,25,0.03
7155,4,25,2002,15,57,32,0.03
7155,4,26,2002,3,57,40,0.03
7155,4,26,2002,9,57,43,0.03
7155,4,26,2002,15,57,47,0.03
7155,4,26,2002,17,41,33,0.07
7155,4,26,2002,17,47,16,0.11
7155,4,26,2002,21,57,50,0.11
7155,4,27,2002,3,57,54,0.11
7155,4,27,2002,9,57,58,0.11
7155,4,27,2002,15,58,02,0.11
7155,4,27,2002,21,58,05,0.11
7155,4,28,2002,3,58,09,0.11
7155,4,28,2002,9,58,13,0.11
7155,4,28,2002,15,58,16,0.11
7155,4,28,2002,21,58,20,0.11
7155,4,29,2002,3,58,24,0.11
7155,4,29,2002,9,58,27,0.11
7155,4,29,2002,15,55,35,0.11
7155,4,29,2002,21,55,39,0.11
7155,4,30,2002,3,55,43,0.11
7155,4,30,2002,9,55,46,0.11
7155,4,30,2002,15,55,50,0.11
7155,4,30,2002,21,55,54,0.11
7155,5,1,2002,3,55,57,0.11
7155,5,1,2002,9,56,01,0.11
7155,5,1,2002,15,56,05,0.11
7155,5,1,2002,21,56,08,0.11
7155,5,2,2002,3,56,12,0.11
7155,5,2,2002,9,56,16,0.11
7155,5,2,2002,15,56,19,0.11
7155,5,2,2002,21,56,23,0.11
7155,5,3,2002,3,56,27,0.11
7155,5,3,2002,9,56,30,0.11
7155,5,3,2002,15,56,34,0.11
7155,5,3,2002,21,56,38,0.11
7155,5,4,2002,3,56,41,0.11
7155,5,4,2002,9,56,45,0.11
7155,5,4,2002,15,56,49,0.11
7155,5,4,2002,21,56,52,0.11
7155,5,5,2002,3,56,56,0.11
7155,5,5,2002,9,57,00,0.11
7155,5,5,2002,15,57,03,0.11
7155,5,6,2002,3,57,11,0.11
7155,5,6,2002,9,57,14,0.11
7155,5,6,2002,15,57,18,0.11
7155,5,7,2002,3,57,25,0.11
7155,5,7,2002,9,57,29,0.11
7155,5,7,2002,15,57,33,0.11
7155,5,8,2002,3,57,40,0.11
7155,5,8,2002,15,57,47,0.11
7155,5,9,2002,3,57,55,0.11
7155,5,9,2002,9,55,26,0.11
7155,5,9,2002,15,55,29,0.11
7155,5,9,2002,21,55,33,0.11
7155,5,10,2002,3,55,36,0.11
7155,5,10,2002,9,55,40,0.11
7155,5,10,2002,15,55,44,0.11
7155,5,10,2002,21,55,47,0.11
7155,5,11,2002,3,55,51,0.11
7155,5,11,2002,9,55,55,0.11
7155,5,11,2002,15,55,58,0.11
