6900,6,23,1988,8,22,54,0.03
6900,6,24,1988,8,23,12,0.03
6900,6,25,1988,8,23,39,0.03
6900,6,26,1988,8,23,49,0.03
6900,6,27,1988,8,28,06,0.03
6900,6,28,1988,12,19,43,0.03
6900,6,28,1988,23,56,59,0.03
6900,6,29,1988,11,36,31,0.03
6900,6,29,1988,23,11,57,0.03
6900,6,30,1988,10,50,55,0.03
6900,6,30,1988,22,26,44,0.03
6900,7,1,1988,10,05,38,0.03
6900,7,1,1988,21,41,24,0.03
6900,7,2,1988,20,54,19,0.03
6900,7,3,1988,8,32,23,0.03
6900,7,3,1988,20,07,55,0.03
6900,7,4,1988,7,46,21,0.03
6900,7,4,1988,19,22,10,0.03
6900,7,5,1988,6,59,26,0.03
6900,7,5,1988,18,34,47,0.03
6900,7,6,1988,6,11,46,0.03
6900,7,6,1988,17,47,51,0.03
6900,7,7,1988,5,24,17,0.03
6900,7,7,1988,17,00,28,0.03
6900,7,8,1988,4,36,09,0.03
6900,7,8,1988,16,12,22,0.03
6900,7,9,1988,3,47,18,0.03
6900,7,9,1988,15,23,42,0.03
6900,7,9,1988,18,26,36,0.07
6900,7,10,1988,3,00,28,0.07
6900,7,10,1988,14,39,23,0.07
6900,7,11,1988,2,16,13,0.07
6900,7,11,1988,13,56,28,0.07
6900,7,12,1988,1,32,27,0.07
6900,7,12,1988,13,11,42,0.07
6900,7,13,1988,0,46,27,0.07
6900,7,13,1988,12,24,24,0.07
6900,7,14,1988,11,34,57,0.07
6900,7,14,1988,23,08,48,0.07
6900,7,15,1988,10,46,34,0.07
6900,7,15,1988,22,20,27,0.07
6900,7,16,1988,9,58,26,0.07
6900,7,16,1988,21,32,18,0.07
6900,7,17,1988,9,09,38,0.07
6900,7,17,1988,20,44,19,0.07
6900,7,18,1988,8,22,19,0.07
6900,7,18,1988,19,58,03,0.07
6900,7,19,1988,7,37,19,0.07
6900,7,19,1988,19,12,19,0.07
6900,7,20,1988,6,49,16,0.07
6900,7,20,1988,18,24,31,0.07
6900,7,21,1988,6,03,32,0.07
6900,7,21,1988,17,32,40,0.07
6900,7,22,1988,5,08,05,0.07
6900,7,22,1988,16,42,47,0.07
6900,7,23,1988,4,17,28,0.07
6900,7,24,1988,12,00,00,0.07
6900,7,25,1988,14,17,34,0.07
6900,7,26,1988,1,51,08,0.07
6900,7,26,1988,13,27,53,0.07
6900,7,27,1988,1,01,16,0.07
6900,7,27,1988,12,39,02,0.07
6900,7,28,1988,0,12,39,0.07
6900,7,28,1988,11,49,56,0.07
6900,7,28,1988,23,22,57,0.07
6900,7,29,1988,11,00,35,0.07
6900,7,29,1988,21,58,36,0.11
6900,7,29,1988,22,00,40,0.15
6900,7,29,1988,22,04,06,0.19
6900,7,29,1988,22,34,03,0.19
6900,7,29,1988,23,12,30,0.23
6900,7,30,1988,10,18,16,0.23
6900,7,30,1988,21,56,59,0.23
6900,7,31,1988,9,39,29,0.23
6900,7,31,1988,21,18,59,0.23
6900,8,1,1988,9,02,16,0.23
6900,8,1,1988,19,58,42,0.27
6900,8,1,1988,20,06,55,0.31
6900,8,1,1988,20,38,05,0.31
6900,8,2,1988,8,20,35,0.31
6900,8,2,1988,19,57,02,0.31
6900,8,3,1988,7,35,50,0.31
6900,8,3,1988,19,10,24,0.31
6900,8,4,1988,6,46,50,0.31
6900,8,4,1988,8,52,49,0.35
6900,8,4,1988,8,53,50,0.39
6900,8,4,1988,8,55,22,0.43
6900,8,4,1988,8,56,52,0.47
6900,8,4,1988,9,08,12,0.51
6900,8,4,1988,18,26,26,0.51
6900,8,5,1988,6,10,32,0.51
6900,8,5,1988,17,49,53,0.51
6900,8,6,1988,5,26,31,0.51
6900,8,6,1988,17,02,15,0.51
6900,8,7,1988,4,38,07,0.51
6900,8,7,1988,16,14,44,0.51
6900,8,8,1988,3,49,46,0.51
6900,8,9,1988,3,01,15,0.51
6900,8,9,1988,14,28,13,0.51
6900,8,10,1988,2,01,44,0.51
6900,8,10,1988,13,38,13,0.51
6900,8,11,1988,1,11,16,0.51
6900,8,11,1988,12,47,12,0.51
6900,8,12,1988,0,20,12,0.51
6900,8,12,1988,11,57,57,0.51
6900,8,12,1988,23,30,58,0.51
6900,8,13,1988,11,09,56,0.51
6900,8,13,1988,22,42,44,0.51
6900,8,14,1988,10,19,44,0.51
6900,8,14,1988,21,52,29,0.51
6900,8,15,1988,9,30,18,0.51
6900,8,15,1988,21,06,50,0.51
6900,8,16,1988,8,44,58,0.51
6900,8,16,1988,20,18,36,0.51
6900,8,17,1988,7,54,23,0.51
6900,8,17,1988,19,27,43,0.51
6900,8,18,1988,7,02,18,0.51
6900,8,18,1988,18,35,41,0.51
6900,8,19,1988,6,10,24,0.51
6900,8,19,1988,17,44,58,0.51
6900,8,20,1988,0,19,43,0.55
6900,8,20,1988,5,23,03,0.55
6900,8,20,1988,17,03,27,0.55
6900,8,21,1988,4,44,15,0.55
6900,8,21,1988,8,12,12,0.59
6900,8,21,1988,9,31,35,0.62
6900,8,21,1988,11,17,16,0.66
6900,8,21,1988,11,19,22,0.70
6900,8,21,1988,11,23,01,0.74
6900,8,21,1988,11,29,11,0.78
6900,8,21,1988,11,37,37,0.82
6900,8,21,1988,11,40,31,0.86
6900,8,21,1988,11,45,23,0.90
6900,8,21,1988,11,48,41,0.94
6900,8,21,1988,11,49,56,0.98
6900,8,21,1988,11,50,58,1.02
6900,8,21,1988,11,52,57,1.06
6900,8,21,1988,12,00,15,1.10
6900,8,21,1988,16,27,59,1.10
6900,8,22,1988,4,10,52,1.10
6900,8,22,1988,15,50,20,1.10
6900,8,23,1988,3,29,21,1.10
6900,8,24,1988,2,49,17,1.10
6900,8,24,1988,14,30,35,1.10
6900,8,25,1988,2,06,48,1.10
6900,8,25,1988,13,45,12,1.10
6900,8,26,1988,1,18,50,1.10
6900,8,26,1988,12,55,43,1.10
6900,8,27,1988,0,30,34,1.10
6900,8,27,1988,12,08,37,1.10
6900,8,27,1988,23,44,16,1.10
6900,8,28,1988,11,24,39,1.10
6900,8,28,1988,22,58,43,1.10
6900,8,29,1988,10,39,34,1.10
6900,8,29,1988,22,15,05,1.10
6900,8,30,1988,9,57,26,1.10
6900,8,30,1988,21,32,24,1.10
6900,8,31,1988,9,11,51,1.10
6900,8,31,1988,20,42,54,1.10
6900,9,1,1988,8,20,47,1.10
6900,9,1,1988,19,54,18,1.10
6900,9,2,1988,7,31,37,1.10
6900,9,2,1988,19,05,50,1.10
6900,9,3,1988,6,41,45,1.10
6900,9,3,1988,18,16,27,1.10
6900,9,4,1988,5,51,45,1.10
6900,9,4,1988,17,26,44,1.10
6900,9,5,1988,5,02,35,1.10
6900,9,5,1988,16,39,19,1.10
6900,9,6,1988,4,15,28,1.10
6900,9,6,1988,15,53,50,1.10
6900,9,7,1988,3,28,30,1.10
6900,9,7,1988,15,05,31,1.10
6900,9,8,1988,2,39,18,1.10
6900,9,8,1988,14,16,21,1.10
6900,9,9,1988,1,49,33,1.10
6900,9,9,1988,13,26,15,1.10
6900,9,10,1988,0,59,09,1.10
6900,9,10,1988,12,35,45,1.10
6900,9,11,1988,0,08,44,1.10
6900,9,11,1988,11,46,00,1.10
6900,9,11,1988,23,19,43,1.10
6900,9,12,1988,10,57,23,1.10
6900,9,12,1988,22,33,18,1.10
6900,9,13,1988,10,16,52,1.10
6900,9,13,1988,21,53,17,1.10
6900,9,14,1988,9,36,49,1.10
